% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1445364854
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 2 353 2 61 29.8533 0 5 -1 -1 -1 -1 -1 -1 -1 19600 0 0 10 40 22 60 5 1 3
0 0 0 0 1 2 1 0 0 0 2 2 343 2 64 29.6089 0 5 -1 -1 -1 -1 -1 -1 -1 19766 0 0 10 40 22 60 5 1 3
0 0 0 0 2 1 1 0 0 0 2 2 332 2 62 29.3644 0 4 -1 -1 -1 -1 -1 -1 -1 19933 0 0 10 40 22 49.6978 5 1 3
0 0 0 0 2 1 1 0 0 0 2 2 315 1 42 28.8755 0 4 -1 -1 -1 -1 -1 -1 -1 20266 0 0 10 40 22 22 5 1 3
0 0 0 0 2 1 1 0 0 0 2 2 318 0 21 28.1911 0 4 -1 -1 -1 -1 -1 -1 -1 20733 0 0 10 40 22 22 5 1 3
0 0 0 0 2 1 1 0 0 0 2 2 315 2 71 27.5555 0 4 -1 -1 -1 -1 -1 -1 -1 21166 0 0 10 40 22 22 5 1 3
0 0 0 0 2 1 1 0 0 0 2 2 315 0 6 26.8711 0 4 -1 -1 -1 -1 -1 -1 -1 21633 0 0 10 40 22 22 5 1 3
0 0 0 0 2 1 1 0 0 0 2 2 315 5 165 26.2355 0 4 -1 -1 -1 -1 -1 -1 -1 22066 0 0 10 40 22 22 5 1 3
0 0 0 0 2 1 1 0 0 0 2 2 315 4 136 25.5511 0 4 -1 -1 -1 -1 -1 -1 -1 22533 0 0 10 40 22 22 1 3 3
0 0 0 0 2 1 1 0 0 0 2 2 315 2 79 24.8666 0 4 -1 -1 -1 -1 -1 -1 -1 22999 0 0 10 40 22 22 1 3 3
0 0 0 0 4 1 1 0 0 0 2 2 315 2 72 24.2311 0 4 4 7 0 0 0 1 0 23433 0 0 10 40 22 22 1 3 3
0 0 0 0 2 1 1 0 0 0 2 2 321 -1 36 28.5466 0 4 -1 -1 -1 -1 -1 -1 -1 23899 0 0 10 40 22 22 1 3 3
